""""0"""",""""0.07607430487596638""""
""0.9590000000000007"",""53.8871412686232""
""0.9600000000000007"",""53.920252900054564""
""0.9610000000000007"",""53.95334094664294""
""0.9620000000000007"",""53.98640544271172""
""0.9630000000000007"",""54.019446422511024""
""0.9640000000000007"",""54.052463920217896""
""0.9650000000000007"",""54.08545796993654""
""0.9660000000000007"",""54.118428605698504""
""0.9670000000000007"",""54.15137586146289""
""0.9680000000000007"",""54.18429977111657""
""0.9690000000000007"",""54.217200368474394""
""0.9700000000000008"",""54.25007768727938""
""0.9710000000000008"",""54.282931761202924""
""0.9720000000000008"",""54.315762623845""
""0.9730000000000008"",""54.34857030873438""
""0.9740000000000008"",""54.38135484932881""
""0.9750000000000008"",""54.41411627901521""
""0.9760000000000008"",""54.446854631109915""
""0.9770000000000008"",""54.479569938858816""
""0.9780000000000008"",""54.51226223543761""
""0.9790000000000008"",""54.54493155395197""
""0.9800000000000008"",""54.577577927437744""
""0.9810000000000008"",""54.61020138886116""
""0.9820000000000008"",""54.64280197111901""
""0.9830000000000008"",""54.67537970703887""
""0.9840000000000008"",""54.70793462937927""
""0.9850000000000008"",""54.740466770829876""
""0.9860000000000008"",""54.77297616401174""
""0.9870000000000008"",""54.80546284147742""
""0.9880000000000008"",""54.83792683571123""
""0.9890000000000008"",""54.8703681791294""
""0.9900000000000008"",""54.90278690408027""
""0.9910000000000008"",""54.93518304284449""
""0.9920000000000008"",""54.96755662763521""
""0.9930000000000008"",""54.99990769059825""
""0.9940000000000008"",""55.032236263812294""
""0.9950000000000008"",""55.0645423792891""
""0.9960000000000008"",""55.09682606897366""
""0.9970000000000008"",""55.12908736474441""
""0.9980000000000008"",""55.161326298413364""
""0.9990000000000008"",""55.193542901726374""
""1.0000000000000007"",""55.22573720636325""
""1.0010000000000006"",""55.25790924393798""
""1.0020000000000004"",""55.290059045998895""
""1.0030000000000003"",""55.32218664402886""
""1.0040000000000002"",""55.35429206944545""
""1.0050000000000001"",""55.386375353601125""
""1.006"",""55.41843652778343""
""1.007"",""55.450475623215155""
""1.0079999999999998"",""55.48249267105452""
""1.0089999999999997"",""55.51448770239537""
""1.0099999999999996"",""55.54646074826731""
""1.0109999999999995"",""55.57841183963592""
""1.0119999999999993"",""55.61034100740293""
""1.0129999999999992"",""55.64224828240637""
""1.0139999999999991"",""55.67413369542077""
""1.014999999999999"",""55.70599727715733""
""1.015999999999999"",""55.73783905826407""
""1.0169999999999988"",""55.76965906932605""
""1.0179999999999987"",""55.8014573408655""
""1.0189999999999986"",""55.83323390334199""
""1.0199999999999985"",""55.864988787152654""
""1.0209999999999984"",""55.896722022632304""
""1.0219999999999982"",""55.928433640053626""
""1.0229999999999981"",""55.96012366962735""
""1.023999999999998"",""55.991792141502415""
""1.024999999999998"",""56.023439085766135""
""1.0259999999999978"",""56.055064532444376""
""1.0269999999999977"",""56.086668511501706""
""1.0279999999999976"",""56.118251052841586""
""1.0289999999999975"",""56.14981218630652""
""1.0299999999999974"",""56.18135194167822""
""1.0309999999999973"",""56.21287034867778""
""1.0319999999999971"",""56.24436743696584""
""1.032999999999997"",""56.275843236142734""
""1.033999999999997"",""56.30729777574867""
""1.0349999999999968"",""56.33873108526391""
""1.0359999999999967"",""56.37014319410888""
""1.0369999999999966"",""56.40153413164438""
""1.0379999999999965"",""56.43290392717173""
""1.0389999999999964"",""56.46425260993292""
""1.0399999999999963"",""56.49558020911079""
""1.0409999999999962"",""56.526886753829174""
""1.041999999999996"",""56.55817227315306""
""1.042999999999996"",""56.58943679608876""
""1.0439999999999958"",""56.620680351584056""
""1.0449999999999957"",""56.65190296852837""
""1.0459999999999956"",""56.6831046757529""
""1.0469999999999955"",""56.7142855020308""
""1.0479999999999954"",""56.74544547607732""
""1.0489999999999953"",""56.776584626549976""
""1.0499999999999952"",""56.80770298204869""
""1.050999999999995"",""56.83880057111595""
""1.051999999999995"",""56.869877422236954""
""1.0529999999999948"",""56.9009335638398""
""1.0539999999999947"",""56.93196902429559""
""1.0549999999999946"",""56.96298383191861""
""1.0559999999999945"",""56.99397801496649""
""1.0569999999999944"",""57.0249516016403""
""1.0579999999999943"",""57.0559046200848""
""1.0589999999999942"",""57.08683709838849""
""1.059999999999994"",""57.117749064583826""
""1.060999999999994"",""57.14864054664733""
""1.0619999999999938"",""57.179511572499756""
""1.0629999999999937"",""57.21036217000625""
""1.0639999999999936"",""57.24119236697647""
""1.0649999999999935"",""57.27200219116475""
""1.0659999999999934"",""57.30279167027026""
""1.0669999999999933"",""57.333560831937106""
""1.0679999999999932"",""57.364309703754536""
""1.068999999999993"",""57.39503831325705""
""1.069999999999993"",""57.42574668792453""
""1.0709999999999928"",""57.45643485518243""
""1.0719999999999927"",""57.487102842401875""
""1.0729999999999926"",""57.517750676899844""
""1.0739999999999925"",""57.54837838593928""
""1.0749999999999924"",""57.578985996729244""
""1.0759999999999923"",""57.60957353642507""
""1.0769999999999922"",""57.640141032128476""
""1.077999999999992"",""57.67068851088774""
""1.078999999999992"",""57.70121599969783""
""1.0799999999999919"",""57.73172352550052""
""1.0809999999999917"",""57.76221111518456""
""1.0819999999999916"",""57.79267879558581""
""1.0829999999999915"",""57.823126593487345""
""1.0839999999999914"",""57.85355453561965""
""1.0849999999999913"",""57.88396264866071""
""1.0859999999999912"",""57.91435095923618""
""1.086999999999991"",""57.9447194939195""
""1.087999999999991"",""57.97506827923203""
""1.0889999999999909"",""58.00539734164322""
""1.0899999999999908"",""58.03570670757068""
""1.0909999999999906"",""58.0659964033804""
""1.0919999999999905"",""58.09626645538682""
""1.0929999999999904"",""58.126516889852965""
""1.0939999999999903"",""58.15674773299064""
""1.0949999999999902"",""58.186959010960486""
""1.09599999999999"",""58.21715074987217""
""1.09699999999999"",""58.24732297578448""
""1.0979999999999899"",""58.27747571470549""
""1.0989999999999898"",""58.30760899259266""
""1.0999999999999897"",""58.33772283535299""
""1.1009999999999895"",""58.36781726884314""
""1.1019999999999894"",""58.397892318869566""
""1.1029999999999893"",""58.42794801118864""
""1.1039999999999892"",""58.45798437150679""
""1.104999999999989"",""58.488001425480626""
""1.105999999999989"",""58.51799919871707""
""1.1069999999999889"",""58.54797771677348""
""1.1079999999999888"",""58.57793700515778""
""1.1089999999999887"",""58.60787708932859""
""1.1099999999999886"",""58.63779799469534""
""1.1109999999999884"",""58.667699746618425""
""1.1119999999999883"",""58.6975823704093""
""1.1129999999999882"",""58.72744589133062""
""1.113999999999988"",""58.75729033459636""
""1.114999999999988"",""58.78711572537197""
""1.115999999999988"",""58.81692208877444""
""1.1169999999999878"",""58.84670944987248""
""1.1179999999999877"",""58.8764778336866""
""1.1189999999999876"",""58.90622726518928""
""1.1199999999999875"",""58.935957769305055""
""1.1209999999999873"",""58.96566937091065""
""1.1219999999999872"",""58.995362094835116""
""1.1229999999999871"",""59.02503596585992""
""1.123999999999987"",""59.05469100871909""
""1.124999999999987"",""59.084327248099335""
""1.1259999999999868"",""59.11394470864016""
""1.1269999999999867"",""59.14354341493399""
""1.1279999999999866"",""59.173123391526275""
""1.1289999999999865"",""59.20268466291564""
""1.1299999999999863"",""59.23222725355397""
""1.1309999999999862"",""59.26175118784656""
""1.1319999999999861"",""59.29125649015221""
""1.132999999999986"",""59.32074318478333""
""1.133999999999986"",""59.35021129600612""
""1.1349999999999858"",""59.37966084804062""
""1.1359999999999857"",""59.40909186506085""
""1.1369999999999856"",""59.43850437119494""
""1.1379999999999855"",""59.46789839052523""
""1.1389999999999854"",""59.49727394708838""
""1.1399999999999852"",""59.52663106487552""
""1.1409999999999851"",""59.555969767832316""
""1.141999999999985"",""59.58529007985913""
""1.142999999999985"",""59.61459202481109""
""1.1439999999999848"",""59.64387562649824""
""1.1449999999999847"",""59.67314090868566""
""1.1459999999999846"",""59.70238789509352""
""1.1469999999999845"",""59.73161660939727""
""1.1479999999999844"",""59.760827075227695""
""1.1489999999999843"",""59.79001931617105""
""1.1499999999999841"",""59.819193355769166""
""1.150999999999984"",""59.848349217519576""
""1.151999999999984"",""59.877486924875605""
""1.1529999999999838"",""59.90660650124649""
""1.1539999999999837"",""59.935707969997495""
""1.1549999999999836"",""59.964791354450014""
""1.1559999999999835"",""59.99385667788168""
""1.1569999999999834"",""60.02290396352649""
""1.1579999999999833"",""60.051933234574875""
""1.1589999999999832"",""60.080944514173865""
""1.159999999999983"",""60.109937825427146""
""1.160999999999983"",""60.1389131913952""
""1.1619999999999828"",""60.16787063509539""
""1.1629999999999827"",""60.196810179502094""
""1.1639999999999826"",""60.22573184754678""
""1.1649999999999825"",""60.254635662118154""
""1.1659999999999824"",""60.28352164606221""
""1.1669999999999823"",""60.31238982218239""
""1.1679999999999822"",""60.34124021323965""
""1.168999999999982"",""60.370072841952606""
""1.169999999999982"",""60.398887730997586""
""1.1709999999999818"",""60.42768490300879""
""1.1719999999999817"",""60.456464380578346""
""1.1729999999999816"",""60.485226186256455""
""1.1739999999999815"",""60.51397034255146""
""1.1749999999999814"",""60.54269687192998""
""1.1759999999999813"",""60.571405796816975""
""1.1769999999999812"",""60.600097139595896""
""1.177999999999981"",""60.628770922608744""
""1.178999999999981"",""60.657427168156204""
""1.1799999999999808"",""60.68606589849772""
""1.1809999999999807"",""60.714687135851634""
""1.1819999999999806"",""60.74329090239523""
""1.1829999999999805"",""60.77187722026489""
""1.1839999999999804"",""60.80044611155616""
""1.1849999999999803"",""60.82899759832388""
""1.1859999999999802"",""60.85753170258225""
""1.18699999999998"",""60.88604844630495""
""1.18799999999998"",""60.914547851425226""
""1.1889999999999799"",""60.943029939836016""
""1.1899999999999797"",""60.97149473339002""
""1.1909999999999796"",""60.999942253899796""
""1.1919999999999795"",""61.0283725231379""
""1.1929999999999794"",""61.05678556283692""
""1.1939999999999793"",""61.08518139468964""
""1.1949999999999792"",""61.11356004034909""
""1.195999999999979"",""61.14192152142866""
""1.196999999999979"",""61.17026585950217""
""1.1979999999999789"",""61.19859307610404""
""1.1989999999999787"",""61.22690319272929""
""1.1999999999999786"",""61.255196230833704""
""1.2009999999999785"",""61.283472211833896""
""1.2019999999999784"",""61.311731157107424""
""1.2029999999999783"",""61.33997308799285""
""1.2039999999999782"",""61.36819802578989""
""1.204999999999978"",""61.39640599175944""
""1.205999999999978"",""61.42459700712372""
""1.2069999999999779"",""61.452771093066374""
""1.2079999999999778"",""61.480928270732505""
""1.2089999999999776"",""61.50906856122883""
""1.2099999999999775"",""61.53719198562374""
""1.2109999999999774"",""61.56529856494741""
""1.2119999999999773"",""61.59338832019186""
""1.2129999999999772"",""61.621461272311095""
""1.213999999999977"",""61.649517442221146""
""1.214999999999977"",""61.67755685080021""
""1.2159999999999769"",""61.70557951888869""
""1.2169999999999768"",""61.73358546728933""
""1.2179999999999767"",""61.761574716767285""
""1.2189999999999765"",""61.789547288050215""
""1.2199999999999764"",""61.81750320182837""
""1.2209999999999763"",""61.84544247875469""
""1.2219999999999762"",""61.87336513944488""
""1.222999999999976"",""61.9012712044775""
""1.223999999999976"",""61.92916069439409""
""1.2249999999999759"",""61.95703362969921""
""1.2259999999999758"",""61.98489003086054""
""1.2269999999999757"",""62.012729918309""
""1.2279999999999756"",""62.04055331243879""
""1.2289999999999754"",""62.06836023360752""
""1.2299999999999753"",""62.09615070213627""
""1.2309999999999752"",""62.12392473830969""
""1.2319999999999751"",""62.15168236237607""
""1.232999999999975"",""62.179423594547465""
""1.233999999999975"",""62.20714845499973""
""1.2349999999999748"",""62.23485696387265""
""1.2359999999999747"",""62.26254914126999""
""1.2369999999999746"",""62.290225007259615""
""1.2379999999999745"",""62.31788458187355""
""1.2389999999999743"",""62.34552788510807""
""1.2399999999999742"",""62.37315493692379""
""1.2409999999999741"",""62.40076575724575""
""1.241999999999974"",""62.42836036596349""
""1.242999999999974"",""62.45593878293115""
""1.2439999999999738"",""62.483501027967534""
""1.2449999999999737"",""62.51104712085621""
""1.2459999999999736"",""62.538577081345586""
""1.2469999999999735"",""62.56609092914899""
""1.2479999999999734"",""62.59358868394476""
""1.2489999999999732"",""62.62107036537632""
""1.2499999999999731"",""62.64853599305227""
""1.250999999999973"",""62.67598558654646""
""1.251999999999973"",""62.70341916539807""
""1.2529999999999728"",""62.730836749111695""
""1.2539999999999727"",""62.758238357157445""
""1.2549999999999726"",""62.78562400897099""
""1.2559999999999725"",""62.812993723953674""
""1.2569999999999724"",""62.840347521472566""
""1.2579999999999723"",""62.86768542086056""
""1.2589999999999721"",""62.89500744141646""
""1.259999999999972"",""62.92231360240503""
""1.260999999999972"",""62.94960392305712""
""1.2619999999999718"",""62.9768784225697""
""1.2629999999999717"",""63.00413712010596""
""1.2639999999999716"",""63.03138003479539""
""1.2649999999999715"",""63.058607185733855""
""1.2659999999999714"",""63.08581859198368""
